Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1771035855,40,,Aggregated,48.400000,0.000000,9,13,17,19,30,44,99,210,300,440,440,6951,0,9,16.912067667817695,1.768916999992598,440.0942910000012,5984.370594159113
1771035856,40,,Aggregated,49.100000,0.000000,9,13,17,19,30,44,99,210,300,440,440,7014,0,9,16.855164211006656,1.768916999992598,440.0942910000012,5999.019104647848
1771035857,40,,Aggregated,50.400000,0.000000,9,13,16,19,30,44,99,210,300,440,440,7056,0,9,16.819181935090807,1.768916999992598,440.0942910000012,5988.206490929705
1771035858,40,,Aggregated,49.000000,0.000000,9,13,16,19,30,43,98,210,300,440,440,7121,0,9,16.78103628760016,1.768916999992598,440.0942910000012,5985.591770818705
1771035859,40,,Aggregated,47.200000,0.000000,9,13,16,19,30,44,98,210,300,440,440,7171,0,9,16.755634962766813,1.768916999992598,440.0942910000012,5987.325617068749
1771035860,40,,Aggregated,47.200000,0.000000,9,13,16,19,30,43,98,200,300,440,440,7217,0,9,16.705066345434496,1.768916999992598,440.0942910000012,5973.688097547458
1771035861,40,,Aggregated,49.300000,0.000000,9,13,16,19,30,43,98,200,300,440,440,7269,0,9,16.68069817278864,1.768916999992598,440.0942910000012,5988.8145549594165
1771035862,40,,Aggregated,50.100000,0.000000,9,13,16,19,30,43,98,190,300,440,440,7327,0,9,16.667319085710492,1.768916999992598,440.0942910000012,5991.7858605159
1771035863,40,,Aggregated,50.700000,0.000000,9,13,16,19,30,43,97,190,300,440,440,7368,0,9,16.624662688653725,1.768916999992598,440.0942910000012,6011.468648208469
1771035864,40,,Aggregated,52.900000,0.000000,9,13,16,19,30,43,96,190,300,440,440,7411,0,9,16.601005991094414,1.768916999992598,440.0942910000012,6036.430306301444
1771035865,40,,Aggregated,52.900000,0.000000,9,13,16,19,30,43,95,190,300,440,440,7458,0,9,16.585479096942965,1.768916999992598,440.0942910000012,6029.206221507106
1771035866,40,,Aggregated,48.900000,0.000000,9,13,16,19,30,43,95,190,300,440,440,7510,0,9,16.56415353115856,1.768916999992598,440.0942910000012,6021.9205059920105
1771035867,40,,Aggregated,50.700000,0.000000,9,13,16,19,30,43,95,190,300,440,440,7559,0,9,16.550818674031063,1.768916999992598,440.0942910000012,6027.72628654584
1771035868,40,,Aggregated,49.000000,0.000000,9,13,16,19,30,43,95,180,300,440,440,7601,0,9,16.512176591764355,1.6910420000044724,440.0942910000012,6035.186949085647
