Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1770583794,40,,Aggregated,14.600000,0.000000,910,1600,2100,2500,3700,5900,7500,8400,10000,11000,11000,4762,0,910.0,1519.6961633584626,1.9488339999997883,11229.118916000005,258.57307853842923
1770583795,40,,Aggregated,14.600000,0.000000,910,1600,2100,2500,3700,5900,7500,8400,10000,11000,11000,4762,0,910.0,1519.6961633584626,1.9488339999997883,11229.118916000005,258.57307853842923
1770583796,40,,Aggregated,14.000000,0.000000,910,1600,2100,2500,3700,5900,7500,8400,10000,11000,11000,4765,0,910.0,1520.007067636726,1.9488339999997883,11229.118916000005,258.4430220356768
1770583797,40,,Aggregated,13.200000,0.000000,910,1600,2100,2500,3700,6000,7600,8600,10000,11000,11000,4799,0,910.0,1534.287446159825,1.9488339999997883,11229.118916000005,258.51927484892684
1770583798,40,,Aggregated,12.600000,0.000000,920,1600,2100,2500,3700,6000,7600,8600,10000,11000,11000,4813,0,920.0,1534.088498406607,1.9488339999997883,11229.118916000005,258.67961770205693
1770583799,40,,Aggregated,7.900000,0.000000,920,1600,2100,2500,3700,6000,7600,8600,10000,11000,11000,4817,0,920.0,1534.9356136333815,1.9488339999997883,11229.118916000005,258.74693792817106
1770583800,40,,Aggregated,9.800000,0.000000,930,1600,2100,2500,3700,6000,7600,8600,10000,11000,11000,4842,0,920.0,1535.9715895885993,1.9488339999997883,11229.118916000005,259.13465510119784
1770583801,40,,Aggregated,10.600000,0.000000,930,1600,2100,2500,3700,6000,7600,8600,10000,11000,11000,4844,0,930.0,1536.330678080305,1.9488339999997883,11229.118916000005,259.1645334434352
1770583802,40,,Aggregated,10.000000,0.000000,930,1700,2100,2500,3700,6000,7600,8600,10000,11000,11000,4864,0,930.0,1542.4689045106904,1.9488339999997883,11229.118916000005,259.5775082236842
1770583803,40,,Aggregated,12.100000,0.000000,930,1700,2100,2500,3700,6000,7600,8600,10000,11000,11000,4870,0,930.0,1544.1109137145786,1.9488339999997883,11229.118916000005,259.41601642710475
1770583804,40,,Aggregated,11.500000,0.000000,940,1700,2200,2500,3700,6000,7600,8600,10000,11000,11000,4875,0,940.0,1545.6672237091277,1.9488339999997883,11229.118916000005,259.3891282051282
1770583805,40,,Aggregated,11.500000,0.000000,940,1700,2200,2500,3700,6000,7600,8600,10000,11000,11000,4885,0,940.0,1551.316543739201,1.9488339999997883,11229.118916000005,259.3885363357216
1770583806,40,,Aggregated,11.500000,0.000000,940,1700,2200,2500,3700,6000,7600,8600,10000,11000,11000,4886,0,940.0,1551.5707026367165,1.9488339999997883,11229.118916000005,259.36655751125664
1770583807,40,,Aggregated,11.400000,0.000000,950,1700,2200,2500,3800,6000,7700,8600,10000,11000,11000,4903,0,950.0,1562.3511095753613,1.9488339999997883,11229.118916000005,259.3410157046706
1770583808,40,,Aggregated,12.100000,0.000000,930,1700,2200,2500,3800,6000,7600,8600,10000,11000,11000,4972,0,930.0,1551.9219574603774,1.9488339999997883,11229.118916000005,261.0410297666935
1770583809,40,,Aggregated,10.500000,0.000000,940,1700,2200,2500,3800,6000,7600,8600,10000,11000,11000,4974,0,930.0,1551.7506832766378,1.9488339999997883,11229.118916000005,260.9368717330117
1770583810,40,,Aggregated,11.900000,0.000000,940,1700,2200,2500,3800,6000,7600,8600,10000,11000,11000,4984,0,930.0,1552.4419839556574,1.9488339999997883,11229.118916000005,260.67977528089887
