Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1771031445,40,,Aggregated,45.900000,0.000000,8,11,13,15,22,29,57,150,400,440,440,5792,0,8,13.654251467886885,1.5152920000005565,440.3766250000001,5861.826830110497
1771031446,40,,Aggregated,46.400000,0.000000,8,11,13,15,22,28,56,150,400,440,440,5831,0,8,13.631574751843756,1.5152920000005565,440.3766250000001,5857.073229291716
1771031447,40,,Aggregated,45.400000,0.000000,8,11,13,15,22,28,56,150,400,440,440,5893,0,8,13.594188698625615,1.5152920000005565,440.3766250000001,5853.49499406075
1771031448,40,,Aggregated,44.600000,0.000000,8,11,13,15,22,28,56,150,400,440,440,5940,0,8,13.565754706565786,1.5152920000005565,440.3766250000001,5836.928451178451
1771031450,40,,Aggregated,43.600000,0.000000,8,11,13,15,21,28,56,150,400,440,440,5989,0,8,13.530023257639142,1.5152920000005565,440.3766250000001,5841.0227082985475
1771031451,40,,Aggregated,44.500000,0.000000,8,11,13,15,21,28,56,150,400,440,440,6027,0,8,13.507778365521958,1.5152920000005565,440.3766250000001,5859.759913721587
1771031452,40,,Aggregated,44.900000,0.000000,8,11,13,15,21,28,55,150,400,440,440,6088,0,8,13.466917528909468,1.5152920000005565,440.3766250000001,5844.0111695137975
1771031453,40,,Aggregated,44.900000,0.000000,8,11,13,15,21,28,55,150,400,440,440,6129,0,8,13.442419392723254,1.5152920000005565,440.3766250000001,5855.301843693914
1771031454,40,,Aggregated,47.100000,0.000000,8,11,13,15,21,28,55,150,400,440,440,6189,0,8,13.414493227177372,1.5152920000005565,440.3766250000001,5871.300694781064
1771031455,40,,Aggregated,46.100000,0.000000,8,11,13,15,21,28,55,150,400,440,440,6237,0,8,13.375697904601699,1.5152920000005565,440.3766250000001,5880.373737373738
1771031456,40,,Aggregated,46.100000,0.000000,8,11,13,15,21,28,54,150,400,440,440,6291,0,8,13.34305897297739,1.5152920000005565,440.3766250000001,5866.976156413924
