Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1771028878,40,,Aggregated,48.100000,0.000000,8,11,13,15,21,28,53,110,480,620,620,7461,0,8,13.941431132421888,1.9446670000036193,622.8587920000001,6328.536389223965
1771028879,40,,Aggregated,50.400000,0.000000,8,11,13,15,21,28,53,110,480,620,620,7510,0,8,13.912437357656403,1.9446670000036193,622.8587920000001,6332.284420772304
1771028880,40,,Aggregated,50.500000,0.000000,8,11,13,15,21,28,53,110,480,620,620,7561,0,8,13.882280057796542,1.9446670000036193,622.8587920000001,6330.837058590134
1771028881,40,,Aggregated,51.500000,0.000000,8,11,13,15,21,28,53,110,480,620,620,7597,0,8,13.867168884559645,1.9446670000036193,622.8587920000001,6334.308147953139
1771028882,40,,Aggregated,52.700000,0.000000,8,11,13,15,22,29,54,110,480,620,620,7636,0,8,13.900001508381305,1.9446670000036193,622.8587920000001,6352.809979046621
1771028883,40,,Aggregated,50.900000,0.000000,8,11,13,15,22,29,53,110,480,620,620,7671,0,8,13.903662492243457,1.9446670000036193,622.8587920000001,6353.199322122278
1771028884,40,,Aggregated,50.300000,0.000000,8,11,13,15,22,29,53,100,480,620,620,7714,0,8,13.893840168783983,1.9446670000036193,622.8587920000001,6354.440886699507
1771028885,40,,Aggregated,48.700000,0.000000,8,11,13,15,22,29,53,100,480,620,620,7763,0,8,13.868463456009218,1.9446670000036193,622.8587920000001,6347.572072652325
1771028886,40,,Aggregated,47.200000,0.000000,8,11,13,15,22,29,53,110,480,620,620,7815,0,8,13.874401041714579,1.9446670000036193,622.8587920000001,6335.048624440179
1771028887,40,,Aggregated,46.200000,0.000000,8,11,13,15,22,29,53,110,480,620,620,7852,0,8,13.86038452750885,1.9446670000036193,622.8587920000001,6337.575140091696
1771028888,40,,Aggregated,45.100000,0.000000,8,11,13,15,22,29,53,100,480,620,620,7915,0,8,13.827419590650598,1.9446670000036193,622.8587920000001,6317.048010107391
1771028889,40,,Aggregated,44.300000,0.000000,8,11,13,15,22,28,53,100,480,620,620,7959,0,8,13.81052504711641,1.9446670000036193,622.8587920000001,6327.9395652720195
1771028890,40,,Aggregated,45.900000,0.000000,8,11,13,15,22,28,53,100,480,620,620,8020,0,8,13.77669468179544,1.9446670000036193,622.8587920000001,6322.621197007481
1771028891,40,,Aggregated,45.200000,0.000000,8,11,13,15,21,28,53,100,480,620,620,8075,0,8,13.74636487801851,1.9446670000036193,622.8587920000001,6295.16
1771028892,40,,Aggregated,44.700000,0.000000,8,11,13,15,21,28,53,100,480,620,620,8123,0,8,13.724802692478075,1.9446670000036193,622.8587920000001,6312.987566170134
1771028893,40,,Aggregated,47.400000,0.000000,8,11,13,15,21,28,52,100,480,620,620,8170,0,8,13.702138115054982,1.9446670000036193,622.8587920000001,6318.111995104039
1771028894,40,,Aggregated,48.800000,0.000000,8,11,13,15,21,28,52,100,480,620,620,8225,0,8,13.680513276109311,1.9446670000036193,622.8587920000001,6314.176899696049
1771028895,40,,Aggregated,49.800000,0.000000,8,11,13,15,22,28,53,110,480,620,620,8262,0,8,13.785476285766048,1.9446670000036193,622.8587920000001,6313.211692084241
1771028896,40,,Aggregated,50.300000,0.000000,8,11,13,15,22,29,53,110,480,620,620,8315,0,8,13.834907239446679,1.9446670000036193,622.8587920000001,6320.27167769092
1771028897,40,,Aggregated,50.100000,0.000000,8,11,13,15,22,29,53,110,480,620,620,8376,0,8,13.872001147444971,1.9446670000036193,622.8587920000001,6311.861031518624
1771028898,40,,Aggregated,51.000000,0.000000,8,11,13,15,22,29,53,110,480,620,620,8410,0,8,13.868722035196093,1.9446670000036193,622.8587920000001,6309.94292508918
1771028899,40,,Aggregated,51.600000,0.000000,8,11,13,15,22,29,53,110,480,620,620,8455,0,8,13.87841571874621,1.9446670000036193,622.8587920000001,6309.9612063867535
1771028900,40,,Aggregated,49.200000,0.000000,8,11,13,15,22,29,53,110,480,620,620,8495,0,8,13.86965527533833,1.9446670000036193,622.8587920000001,6316.7094761624485
1771028901,40,,Aggregated,49.100000,0.000000,8,11,13,15,22,29,53,100,480,620,620,8542,0,8,13.863943868414783,1.9446670000036193,622.8587920000001,6312.073987356591
1771028902,40,,Aggregated,47.900000,0.000000,8,11,13,15,22,29,53,100,480,620,620,8595,0,8,13.842078236067389,1.9446670000036193,622.8587920000001,6309.452356020943
1771028903,40,,Aggregated,47.300000,0.000000,8,11,13,15,22,29,53,100,480,620,620,8648,0,8,13.824451619680763,1.9446670000036193,622.8587920000001,6307.137257169287
1771028904,40,,Aggregated,46.900000,0.000000,8,11,13,15,22,29,53,100,480,620,620,8715,0,8,13.787586941365367,1.9446670000036193,622.8587920000001,6298.177510040161
1771028905,40,,Aggregated,46.800000,0.000000,8,11,13,15,22,29,53,100,480,620,620,8753,0,8,13.781406854107054,1.9446670000036193,622.8587920000001,6290.5563806694845
1771028906,40,,Aggregated,47.600000,0.000000,8,11,13,15,22,29,53,100,480,620,620,8804,0,8,13.790231981258394,1.9446670000036193,622.8587920000001,6280.348023625625
1771028907,40,,Aggregated,49.000000,0.000000,8,11,13,15,22,29,53,100,480,620,620,8845,0,8,13.78568530096087,1.9446670000036193,622.8587920000001,6286.102656868287
1771028908,40,,Aggregated,48.400000,0.000000,8,11,13,15,22,29,53,100,480,620,620,8881,0,8,13.774652463686403,1.9446670000036193,622.8587920000001,6298.238261457043
1771028909,40,,Aggregated,46.300000,0.000000,8,11,13,15,22,29,53,100,480,620,620,8932,0,8,13.7529308423644,1.9446670000036193,622.8587920000001,6300.271159874608
1771028910,40,,Aggregated,46.800000,0.000000,8,11,13,15,22,29,53,100,480,620,620,8972,0,8,13.733409257913365,1.9446670000036193,622.8587920000001,6315.578243423985
1771028911,40,,Aggregated,48.300000,0.000000,8,11,13,15,22,29,52,100,470,620,620,9017,0,8,13.732044428301954,1.9446670000036193,622.8587920000001,6312.485083730731
1771028912,40,,Aggregated,48.100000,0.000000,8,11,13,15,22,29,52,100,470,620,620,9070,0,8,13.71264249669225,1.9446670000036193,622.8587920000001,6313.079051819184
1771028913,40,,Aggregated,46.100000,0.000000,8,11,13,15,22,29,52,100,470,620,620,9107,0,8,13.715748374437107,1.9446670000036193,622.8587920000001,6312.290106511475
1771028914,40,,Aggregated,47.400000,0.000000,8,11,13,15,22,29,52,100,470,620,620,9150,0,8,13.701741259999862,1.9446670000036193,622.8587920000001,6304.595300546448
1771028915,40,,Aggregated,46.700000,0.000000,8,11,13,15,22,29,52,100,470,620,620,9214,0,8,13.68395459691759,1.9446670000036193,622.8587920000001,6295.075971347948
1771028916,40,,Aggregated,45.300000,0.000000,8,11,13,15,22,29,52,100,470,620,620,9255,0,8,13.67526714737967,1.9446670000036193,622.8587920000001,6286.11280388979
1771028917,40,,Aggregated,44.800000,0.000000,8,11,13,15,22,29,52,100,470,620,620,9319,0,8,13.644494186822488,1.9446670000036193,622.8587920000001,6288.738169331474
1771028918,40,,Aggregated,45.200000,0.000000,8,11,13,15,22,29,51,100,470,620,620,9368,0,8,13.631838381084412,1.9446670000036193,622.8587920000001,6289.094684030743
1771028919,40,,Aggregated,47.500000,0.000000,8,11,13,15,22,29,51,100,470,620,620,9407,0,8,13.632394679281255,1.9446670000036193,622.8587920000001,6304.443712129266
1771028920,40,,Aggregated,47.300000,0.000000,8,11,13,15,22,29,51,100,470,620,620,9452,0,8,13.61541436510779,1.9446670000036193,622.8587920000001,6307.210008463817
1771028921,40,,Aggregated,48.100000,0.000000,8,11,13,15,22,29,49,100,470,620,620,9505,0,8,13.604304492687929,1.9446670000036193,622.8587920000001,6302.217885323514
1771028922,40,,Aggregated,48.100000,0.000000,8,11,13,15,22,29,49,100,470,620,620,9558,0,8,13.592436134756092,1.9446670000036193,622.8587920000001,6300.12429378531
1771028923,40,,Aggregated,48.500000,0.000000,8,11,13,15,22,29,49,100,470,620,620,9595,0,8,13.583645630745032,1.9446670000036193,622.8587920000001,6302.248775403857
1771028924,40,,Aggregated,47.600000,0.000000,8,11,13,15,22,29,49,100,470,620,620,9651,0,8,13.559082007252973,1.9446670000036193,622.8587920000001,6314.984975650192
1771028925,40,,Aggregated,48.700000,0.000000,8,11,13,15,22,29,49,100,470,620,620,9695,0,8,13.546824444558892,1.9446670000036193,622.8587920000001,6312.7856627127385
1771028926,40,,Aggregated,48.800000,0.000000,8,11,13,15,22,28,49,100,470,620,620,9751,0,8,13.53125046938759,1.9446670000036193,622.8587920000001,6306.024510306635
1771028927,40,,Aggregated,49.300000,0.000000,8,11,13,15,22,28,49,100,470,620,620,9798,0,8,13.5197517728106,1.9446670000036193,622.8587920000001,6307.653398652787
1771028928,40,,Aggregated,49.200000,0.000000,8,11,13,15,22,28,49,99,470,620,620,9843,0,8,13.51505430163551,1.9446670000036193,622.8587920000001,6302.130956009347
1771028929,40,,Aggregated,49.200000,0.000000,8,11,13,15,22,28,49,99,470,620,620,9895,0,8,13.491256947346951,1.9446670000036193,622.8587920000001,6306.2026275896915
1771028930,40,,Aggregated,49.200000,0.000000,8,11,13,15,22,28,49,99,470,620,620,9949,0,8,13.471154759573613,1.9446670000036193,622.8587920000001,6311.610212081616
1771028931,40,,Aggregated,48.700000,0.000000,8,11,13,15,22,28,49,99,470,620,620,9985,0,8,13.47426703765627,1.9446670000036193,622.8587920000001,6319.613520280421
1771028932,40,,Aggregated,48.900000,0.000000,8,11,13,15,22,28,48,99,470,610,620,10039,0,8,13.455656779758735,1.9446670000036193,622.8587920000001,6330.359398346449
1771028933,40,,Aggregated,49.200000,0.000000,8,11,13,15,22,28,48,99,470,610,620,10082,0,8,13.440988386034308,1.9446670000036193,622.8587920000001,6336.830787542154
1771028934,40,,Aggregated,48.000000,0.000000,8,11,13,15,22,28,48,99,470,610,620,10123,0,8,13.428267982514866,1.9446670000036193,622.8587920000001,6341.648128025289
1771028935,40,,Aggregated,48.200000,0.000000,8,11,13,15,22,28,48,99,470,610,620,10178,0,8,13.409701528787398,1.9446670000036193,622.8587920000001,6346.152682255846
1771028936,40,,Aggregated,48.100000,0.000000,8,11,13,15,22,28,48,99,470,610,620,10231,0,8,13.421186373668071,1.9446670000036193,622.8587920000001,6349.118463493304
1771028937,40,,Aggregated,47.900000,0.000000,8,11,13,15,22,28,48,99,470,610,620,10279,0,8,13.405346077633816,1.9446670000036193,622.8587920000001,6352.302266757467
1771028938,40,,Aggregated,46.800000,0.000000,8,11,13,15,22,28,48,99,470,610,620,10331,0,8,13.402249636724243,1.9446670000036193,622.8587920000001,6348.1406446616975
1771028939,40,,Aggregated,47.000000,0.000000,9,11,14,15,22,28,48,99,470,610,620,10392,0,9,13.412836905311604,1.9446670000036193,622.8587920000001,6351.717763664357
1771028940,40,,Aggregated,48.800000,0.000000,9,11,13,15,22,28,48,98,470,610,620,10441,0,9,13.396425928550746,1.9446670000036193,622.8587920000001,6344.063212335983
1771028941,40,,Aggregated,48.600000,0.000000,9,11,13,15,22,28,48,98,470,610,620,10484,0,9,13.38347388458588,1.9446670000036193,622.8587920000001,6342.459366653949
1771028942,40,,Aggregated,49.200000,0.000000,9,11,14,15,22,28,48,98,470,610,620,10530,0,9,13.391481504558255,1.9446670000036193,622.8587920000001,6341.785090218424
1771028943,40,,Aggregated,49.000000,0.000000,9,11,14,15,22,28,48,98,470,610,620,10588,0,9,13.376519986682908,1.9446670000036193,622.8587920000001,6347.01737816396
1771028944,40,,Aggregated,50.000000,0.000000,9,11,14,15,22,28,48,98,470,610,620,10634,0,9,13.363677143407813,1.9446670000036193,622.8587920000001,6338.711585480534
1771028945,40,,Aggregated,49.100000,0.000000,8,11,13,15,22,28,48,98,470,610,620,10679,0,8,13.346146911321151,1.9446670000036193,622.8587920000001,6336.025189624496
1771028946,40,,Aggregated,50.100000,0.000000,8,11,13,15,22,28,48,98,470,610,620,10729,0,8,13.333773448410728,1.9446670000036193,622.8587920000001,6338.037002516544
1771028947,40,,Aggregated,49.600000,0.000000,9,11,14,15,22,28,48,99,470,610,620,10774,0,9,13.373626441989856,1.9446670000036193,622.8587920000001,6325.128643029516
1771028948,40,,Aggregated,49.900000,0.000000,9,11,14,15,22,28,48,99,470,610,620,10822,0,9,13.36593348392152,1.9446670000036193,622.8587920000001,6328.406486786176
1771028949,40,,Aggregated,48.200000,0.000000,9,11,14,15,22,28,48,99,470,610,620,10869,0,9,13.352544886926006,1.9446670000036193,622.8587920000001,6319.819854632441
1771028950,40,,Aggregated,47.100000,0.000000,9,11,14,15,22,28,48,98,470,610,620,10902,0,9,13.342516961750029,1.9446670000036193,622.8587920000001,6338.728581911576
1771028951,40,,Aggregated,47.500000,0.000000,8,11,13,15,22,28,48,98,470,610,620,10949,0,8,13.320416460863882,1.9446670000036193,622.8587920000001,6342.466252625811
1771028952,40,,Aggregated,46.700000,0.000000,9,11,13,15,22,28,48,98,460,610,620,11013,0,9,13.29910607164248,1.9446670000036193,622.8587920000001,6329.569599564152
1771028953,40,,Aggregated,46.600000,0.000000,8,11,13,15,22,28,48,98,460,610,620,11057,0,8,13.288674332006769,1.8672500000036507,622.8587920000001,6329.916342588405
1771028954,40,,Aggregated,47.100000,0.000000,9,11,13,15,22,28,48,99,460,610,620,11093,0,9,13.3115406495086,1.8672500000036507,622.8587920000001,6339.526908861444
1771028955,40,,Aggregated,48.900000,0.000000,8,11,13,15,22,28,48,99,460,610,620,11129,0,8,13.30301717054533,1.8672500000036507,622.8587920000001,6351.506065234972
1771028956,40,,Aggregated,47.000000,0.000000,8,11,13,15,22,28,48,99,460,610,620,11183,0,8,13.284732664311813,1.553333999993356,622.8587920000001,6348.919520701064
1771028957,40,,Aggregated,45.500000,0.000000,8,11,13,15,22,28,48,98,460,610,620,11226,0,8,13.272493453589794,1.553333999993356,622.8587920000001,6347.423481204347
1771028958,40,,Aggregated,45.200000,0.000000,8,11,13,15,22,28,48,98,460,610,620,11287,0,8,13.25606550792939,1.553333999993356,622.8587920000001,6326.819349694339
1771028959,40,,Aggregated,45.000000,0.000000,8,11,13,15,22,28,48,98,460,610,620,11328,0,8,13.25571403213268,1.553333999993356,622.8587920000001,6331.28469279661
1771028960,40,,Aggregated,46.700000,0.000000,8,11,13,15,22,28,48,98,460,610,620,11393,0,8,13.242010962169665,1.553333999993356,622.8587920000001,6316.021679978934
1771028961,40,,Aggregated,46.700000,0.000000,8,11,13,15,22,28,48,98,460,610,620,11437,0,8,13.235556944041182,1.553333999993356,622.8587920000001,6314.1638541575585
1771028962,40,,Aggregated,47.100000,0.000000,8,11,13,15,22,28,47,98,460,610,620,11501,0,8,13.220083784366482,1.553333999993356,622.8587920000001,6306.630032171116
1771028963,40,,Aggregated,49.200000,0.000000,8,11,13,15,22,28,48,98,460,610,620,11542,0,8,13.236670960838572,1.553333999993356,622.8587920000001,6301.645555363022
1771028964,40,,Aggregated,48.600000,0.000000,8,11,13,15,22,28,48,98,460,610,620,11601,0,8,13.219702610033501,1.553333999993356,622.8587920000001,6292.170502542885
1771028965,40,,Aggregated,47.600000,0.000000,8,11,13,15,22,28,47,98,460,610,620,11656,0,8,13.212580514584648,1.553333999993356,622.8587920000001,6294.011153054221
1771028966,40,,Aggregated,49.700000,0.000000,9,11,13,15,22,28,47,97,460,610,620,11709,0,9,13.204941912118773,1.553333999993356,622.8587920000001,6296.99615680246
1771028967,40,,Aggregated,52.200000,0.000000,9,11,13,15,22,28,47,97,460,610,620,11752,0,9,13.211023596409019,1.553333999993356,622.8587920000001,6291.064840027229
1771028968,40,,Aggregated,51.800000,0.000000,9,11,13,15,22,28,47,97,460,610,620,11809,0,9,13.203418576594025,1.553333999993356,622.8587920000001,6301.028876280803
1771028969,40,,Aggregated,52.600000,0.000000,9,11,13,15,22,28,47,97,460,610,620,11848,0,9,13.195635263166672,1.553333999993356,622.8587920000001,6301.716492234977
1771028970,40,,Aggregated,52.000000,0.000000,9,11,13,15,22,28,47,97,460,610,620,11898,0,9,13.195105628088651,1.553333999993356,622.8587920000001,6296.878635064717
1771028971,40,,Aggregated,51.200000,0.000000,9,11,14,15,22,28,47,97,460,610,620,11941,0,9,13.208418262456963,1.553333999993356,622.8587920000001,6288.861904363119
1771028972,40,,Aggregated,52.300000,0.000000,9,11,14,15,22,29,48,98,460,610,620,11998,0,9,13.246803743207082,1.553333999993356,622.8587920000001,6285.188198033005
1771028973,40,,Aggregated,50.200000,0.000000,9,11,14,15,22,29,47,98,400,610,620,12062,0,9,13.233361063422205,1.553333999993356,622.8587920000001,6280.336428452993
1771028974,40,,Aggregated,50.900000,0.000000,9,11,14,15,22,29,48,98,400,610,620,12097,0,9,13.235887845994759,1.553333999993356,622.8587920000001,6280.816814086137
1771028975,40,,Aggregated,51.800000,0.000000,9,11,14,15,22,29,47,97,400,610,620,12141,0,9,13.231291757762824,1.553333999993356,622.8587920000001,6287.969030557615
1771028976,40,,Aggregated,49.900000,0.000000,9,11,14,15,22,29,47,97,400,610,620,12183,0,9,13.225401948698877,1.553333999993356,622.8587920000001,6278.456373635394
1771028977,40,,Aggregated,48.600000,0.000000,9,11,14,15,22,29,48,97,400,610,620,12222,0,9,13.251895180821341,1.553333999993356,622.8587920000001,6281.399689085256
1771028978,40,,Aggregated,48.800000,0.000000,9,11,14,15,22,29,48,97,400,610,620,12278,0,9,13.23582576787737,1.553333999993356,622.8587920000001,6276.129092686106
1771028979,40,,Aggregated,48.500000,0.000000,9,11,14,15,22,29,48,97,400,610,620,12341,0,9,13.2302097164734,1.553333999993356,622.8587920000001,6265.3689328255405
1771028980,40,,Aggregated,46.400000,0.000000,9,11,14,15,22,29,47,97,400,610,620,12382,0,9,13.224559032870157,1.553333999993356,622.8587920000001,6265.2024713293495
1771028981,40,,Aggregated,48.500000,0.000000,9,11,14,15,22,29,47,96,400,610,620,12412,0,9,13.225766249838722,1.553333999993356,622.8587920000001,6276.839107315501
1771028982,40,,Aggregated,47.400000,0.000000,9,11,14,15,22,29,47,96,400,610,620,12465,0,9,13.2161098063376,1.553333999993356,622.8587920000001,6281.862976333735
1771028983,40,,Aggregated,47.100000,0.000000,9,11,14,15,22,29,48,97,400,610,620,12515,0,9,13.24170949404699,1.553333999993356,622.8587920000001,6275.266959648422
1771028984,40,,Aggregated,45.700000,0.000000,9,11,14,15,22,29,48,97,400,610,620,12555,0,9,13.23033401226587,1.553333999993356,622.8587920000001,6277.761290322581
1771028985,40,,Aggregated,43.300000,0.000000,9,11,14,15,22,29,48,97,400,610,620,12602,0,9,13.22577524908728,1.553333999993356,622.8587920000001,6272.507855895889
1771028986,40,,Aggregated,46.800000,0.000000,9,11,14,15,22,29,47,97,400,610,620,12659,0,9,13.210073046212019,1.553333999993356,622.8587920000001,6260.6999763014455
1771028987,40,,Aggregated,46.300000,0.000000,9,11,14,15,22,29,47,96,400,610,620,12702,0,9,13.210962445677689,1.553333999993356,622.8587920000001,6255.43339631554
1771028988,40,,Aggregated,47.100000,0.000000,9,11,14,15,22,29,47,96,400,610,620,12762,0,9,13.194544966227713,1.553333999993356,622.8587920000001,6250.695267199499
1771028989,40,,Aggregated,46.800000,0.000000,9,11,14,15,22,29,47,96,400,610,620,12822,0,9,13.190085863203723,1.553333999993356,622.8587920000001,6248.130790828264
1771028990,40,,Aggregated,49.500000,0.000000,9,11,14,15,22,29,47,96,400,610,620,12861,0,9,13.198632686493916,1.553333999993356,622.8587920000001,6246.890754995724
1771028991,40,,Aggregated,47.300000,0.000000,9,11,14,15,22,29,47,96,400,610,620,12904,0,9,13.187387391583876,1.553333999993356,622.8587920000001,6266.800681959083
1771028992,40,,Aggregated,47.600000,0.000000,9,11,14,15,22,29,47,96,400,610,620,12956,0,9,13.175836023849824,1.553333999993356,622.8587920000001,6272.136539055264
1771028993,40,,Aggregated,48.800000,0.000000,9,11,14,15,22,29,47,96,380,610,620,13007,0,9,13.176293738294666,1.553333999993356,622.8587920000001,6263.292227262244
1771028994,40,,Aggregated,49.300000,0.000000,9,11,14,15,22,29,46,96,380,610,620,13057,0,9,13.16396131921565,1.553333999993356,622.8587920000001,6271.46381251436
1771028995,40,,Aggregated,50.100000,0.000000,9,11,14,15,22,29,46,95,380,610,620,13109,0,9,13.157752449538393,1.553333999993356,622.8587920000001,6270.53711190785
1771028996,40,,Aggregated,48.700000,0.000000,9,11,14,15,22,29,46,95,380,610,620,13179,0,9,13.142972264891016,1.553333999993356,622.8587920000001,6259.457014948023
1771028997,40,,Aggregated,49.300000,0.000000,9,11,14,15,22,29,46,95,380,610,620,13229,0,9,13.137499868924234,1.553333999993356,622.8587920000001,6259.444553632172
1771028998,40,,Aggregated,50.200000,0.000000,9,11,14,15,22,29,46,96,380,610,620,13284,0,9,13.148935650556977,1.553333999993356,622.8587920000001,6245.0050436615475
1771028999,40,,Aggregated,51.700000,0.000000,9,11,14,15,22,29,46,95,380,610,620,13327,0,9,13.146860872514344,1.553333999993356,622.8587920000001,6242.061079012531
1771029000,40,,Aggregated,50.300000,0.000000,9,11,14,15,22,29,46,95,380,610,620,13385,0,9,13.133415485169863,1.553333999993356,622.8587920000001,6242.518939110945
1771029001,40,,Aggregated,51.900000,0.000000,9,11,14,15,22,29,46,95,380,610,620,13433,0,9,13.121335099530901,1.553333999993356,622.8587920000001,6245.474205315269
1771029002,40,,Aggregated,51.300000,0.000000,9,11,14,15,22,29,46,95,380,610,620,13501,0,9,13.10193290711788,1.553333999993356,622.8587920000001,6243.556329160803
1771029003,40,,Aggregated,51.900000,0.000000,9,11,14,15,22,29,46,95,380,610,620,13548,0,9,13.097247669619014,1.553333999993356,622.8587920000001,6239.001328609389
1771029004,40,,Aggregated,52.700000,0.000000,9,11,14,15,22,29,45,94,380,610,620,13630,0,9,13.075049111445235,1.553333999993356,622.8587920000001,6225.2101980924435
1771029005,40,,Aggregated,55.500000,0.000000,9,11,14,15,22,29,45,94,380,610,620,13678,0,9,13.069982140736833,1.553333999993356,622.8587920000001,6230.146585758152
1771029006,40,,Aggregated,54.500000,0.000000,9,11,14,15,22,28,45,93,380,610,620,13730,0,9,13.05985705396929,1.553333999993356,622.8587920000001,6229.430589949016
1771029007,40,,Aggregated,57.000000,0.000000,9,11,14,15,22,29,45,93,380,610,620,13774,0,9,13.055357858574018,1.553333999993356,622.8587920000001,6228.006388848556
1771029008,40,,Aggregated,55.700000,0.000000,9,11,14,15,22,29,46,95,380,610,620,13827,0,9,13.09824719852451,1.553333999993356,622.8587920000001,6228.757214146236
1771029009,40,,Aggregated,55.900000,0.000000,9,11,14,15,22,29,46,95,380,610,620,13896,0,9,13.08848272689972,1.553333999993356,622.8587920000001,6217.0012233736325
1771029010,40,,Aggregated,55.400000,0.000000,9,11,14,15,22,29,46,95,380,610,620,13947,0,9,13.078998157739898,1.553333999993356,622.8587920000001,6220.5891589589155
1771029011,40,,Aggregated,55.400000,0.000000,9,11,14,15,22,29,46,95,380,610,620,13997,0,9,13.07576375108939,1.553333999993356,622.8587920000001,6213.019289847824
1771029012,40,,Aggregated,56.200000,0.000000,9,11,14,15,22,29,45,95,350,610,620,14044,0,9,13.067604547635861,1.553333999993356,622.8587920000001,6206.671603531758
1771029013,40,,Aggregated,56.800000,0.000000,9,11,14,15,22,29,46,95,350,610,620,14107,0,9,13.097386842134963,1.553333999993356,622.8587920000001,6203.2534202878005
1771029014,40,,Aggregated,55.800000,0.000000,9,11,14,15,22,29,46,95,350,610,620,14144,0,9,13.092445434742514,1.553333999993356,622.8587920000001,6204.971719457014
1771029015,40,,Aggregated,54.500000,0.000000,9,11,14,15,22,29,46,95,350,610,620,14180,0,9,13.090125821156432,1.553333999993356,622.8587920000001,6212.774964739069
1771029016,40,,Aggregated,54.300000,0.000000,9,11,14,15,22,29,46,95,350,610,620,14234,0,9,13.087820434452587,1.553333999993356,622.8587920000001,6216.853238724181
1771029017,40,,Aggregated,51.600000,0.000000,9,11,14,15,22,29,46,96,350,610,620,14288,0,9,13.118567625069852,1.553333999993356,622.8587920000001,6220.963045912654
1771029018,40,,Aggregated,50.900000,0.000000,9,11,14,15,22,29,46,96,350,610,620,14344,0,9,13.108125062395313,1.553333999993356,622.8587920000001,6216.681609035137
