Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1771020696,40,,Aggregated,47.800000,0.000000,8,10,12,13,16,21,54,140,280,440,440,5066,0,8,12.634742734701897,2.0623749999941765,435.89979200000005,6148.83616265298
1771020697,40,,Aggregated,50.200000,0.000000,8,10,12,13,16,21,52,130,280,440,440,5111,0,8,12.605843463510043,2.0623749999941765,435.89979200000005,6144.91841126981
1771020698,40,,Aggregated,52.200000,0.000000,8,10,12,13,16,21,49,130,280,440,440,5163,0,8,12.566194521402242,2.0623749999941765,435.89979200000005,6138.392601200852
1771020699,40,,Aggregated,53.000000,0.000000,8,10,12,13,16,21,48,130,280,440,440,5215,0,8,12.5412420061361,2.0623749999941765,435.89979200000005,6147.524832214765
1771020700,40,,Aggregated,51.500000,0.000000,8,10,12,13,16,20,42,130,280,440,440,5266,0,8,12.495636531902719,2.0623749999941765,435.89979200000005,6142.544815799468
1771020701,40,,Aggregated,50.900000,0.000000,8,10,12,13,16,20,42,130,280,440,440,5310,0,8,12.468532356120482,2.0623749999941765,435.89979200000005,6134.591525423729
1771020702,40,,Aggregated,52.800000,0.000000,8,10,12,13,16,20,42,130,280,440,440,5351,0,8,12.451793282750854,2.0623749999941765,435.89979200000005,6135.332274341245
1771020703,40,,Aggregated,52.500000,0.000000,8,10,12,13,16,20,42,130,280,440,440,5397,0,8,12.42186081452656,2.0623749999941765,435.89979200000005,6130.603853992959
1771020704,40,,Aggregated,50.000000,0.000000,8,10,12,13,16,20,41,120,280,440,440,5450,0,8,12.381584125137584,2.0623749999941765,435.89979200000005,6123.436330275229
1771020705,40,,Aggregated,49.400000,0.000000,8,10,12,13,16,20,37,110,280,440,440,5501,0,8,12.357891773859281,2.0623749999941765,435.89979200000005,6103.882021450645
